Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
193.86,0.98,0.34,0,0.82,0,0.97,1,1.55,1,0.2,0,1.23,1,0.06,0,0,0,0,0,0,0,0,1,0.54,1,0,1,0,0,0,0,0.21,0,0,0
194.194,0.98,0.3,1,0.67,0,0.52,1,1.77,1,0.37,0,2.12,1,0.22,0,0,0,0,0,0,0,0,1,0.61,1,0,1,0,1,0,0,0.07,0,0.55,0
194.528,0.98,0.23,1,0.39,0,0.28,1,1.84,1,0.51,0,2.27,1,0.13,0,0,0,0,0,0,0,0,1,1.37,1,0,1,0.67,1,0,0,0,0,0.72,0
194.861,0.98,0.12,1,0.68,0,0,1,1.7,1,0.59,0,2.21,1,0.05,0,0,0,0,0,0.08,1,0,1,1.59,1,0,1,0.49,1,0,0,0,0,1.04,0
195.195,0.88,0.85,1,0.65,0,1.22,1,1.55,1,0.69,0,0.87,0,0.07,0,0,0,0,0,0.08,0,0,1,0.3,1,0,0,0,1,0,1,0,0,0.47,0
195.529,0.88,1.19,1,0.71,0,1.12,1,1.53,1,0.67,0,0.87,0,0.32,0,0,0,0,0,0.25,1,0,0,0.02,1,0,0,0,1,0,1,0,0,0.27,0
195.862,0.93,0.48,1,0.95,0,1.18,1,1.57,1,0.63,0,1.08,0,0.06,0,0,0,0,0,0.21,0,0,0,0.22,1,0,0,0,1,0,1,0,0,0.69,1
196.196,0.88,0.9,1,0.95,0,1.09,1,1.54,1,0.73,0,0.74,0,0.03,0,0,0,0,0,0.29,1,0,0,0.15,1,0,0,0,1,0,1,0,0,0.78,1
196.53,0.88,0.97,1,0.91,0,1.15,1,1.7,1,0.84,0,0.32,0,0.04,0,0,0,0,0,0.09,0,0,0,0.41,1,0,0,0,1,0,1,0,0,0.63,1
196.863,0.98,1.12,1,0.78,0,2.45,1,2.06,1,0.84,0,0.07,0,0.02,0,0,0,0,0,0.64,1,0,1,0.99,1,0,0,0,1,0,0,0,0,1.01,1
197.197,0.93,1.09,1,0.77,0,1.5,1,1.69,1,0.82,0,0.19,0,0.06,0,0,0,0,0,0.17,1,0,1,0.88,1,0,0,0,1,0,1,0,0,0.72,1
197.531,0.93,1.08,1,0.86,0,1.51,1,1.56,1,0.85,0,0.46,0,0.02,0,0,0,0,0,0.25,1,0,1,0.53,1,0,0,0,1,0,1,0,0,0.23,0
197.864,0.98,0.54,1,0.82,0,1.61,1,2.04,1,0.94,0,0.14,0,0,0,0,0,0,0,0.33,1,0,1,0.67,1,0,0,0,1,0,0,0,0,0.31,1
198.198,0.98,0.66,1,0.75,0,1.87,1,2.09,1,0.83,0,0,0,0,0,0,0,0,0,0.32,1,0,1,1,1,0,0,0,1,0,0,0.07,0,0.54,1
198.532,0.98,1.16,1,0.65,0,2.01,1,1.93,1,0.66,0,0,0,0.1,0,0,0,0,0,0.38,0,0,1,1.3,1,0,0,0,1,0,0,0,0,0.55,0
198.865,0.98,0.9,1,0.72,0,1.46,1,1.79,1,0.88,0,0.23,0,0.26,0,0,0,0,0,0.42,0,0,1,0.91,1,0,0,0,1,0,0,0,0,0.84,1
199.199,0.98,0.74,1,0.66,0,1.66,1,2.13,1,0.76,0,0.19,0,0.36,0,0,0,0,0,0.19,0,0,1,0.87,1,0,0,0,1,0.03,0,0.18,1,0.48,0
199.533,0.93,0.89,1,0.72,0,1.72,1,2.03,1,0.77,0,0.17,0,0.42,0,0,0,0,0,0.15,0,0,1,0.84,1,0,0,0,1,0,1,0.21,1,0.44,0
199.866,0.93,0.78,1,0.73,0,1.64,1,1.86,1,0.68,0,0.12,0,0.07,0,0,0,0,0,0.07,0,0,1,0.64,1,0,0,0,1,0,1,0,1,0.52,0
200.2,0.98,0.8,1,1.1,0,2.38,1,1.99,1,1.24,0,0.91,0,0,0,0,0,0,0,0.46,1,0,1,0.49,1,0,0,0,1,0,0,0.01,0,0.96,1
200.534,0.98,1.01,1,1.15,0,2.51,1,1.93,1,1.2,0,0.51,0,0.12,0,0,0,0,0,0.13,1,0,1,0.92,1,0,0,0,1,0,0,0,0,1.22,1
200.867,0.93,1.09,1,1.07,0,2.35,1,1.9,1,0.94,0,0.52,0,0.06,0,0,0,0,0,0.47,1,0,1,0.34,1,0,0,0,1,0,0,0,0,1.01,0
201.201,0.93,0.74,1,0.92,0,1.42,1,1.71,1,0.97,0,0.76,0,0.1,0,0,0,0,0,0.31,1,0,1,0.71,1,0,0,0,1,0,1,0,0,0.74,0
201.535,0.98,0.13,1,0.26,0,0.89,1,1.39,1,0.17,0,1.05,1,0.14,0,0,0,0,0,0.17,1,0,1,0.95,1,0,1,0,1,0,0,1.3,0,0.67,1
201.868,0.98,0.68,1,0.34,0,0.47,1,1.48,1,0.87,0,0.62,0,0,0,0,0,0,0,0.32,1,0,1,1.43,1,0,1,0.06,1,0,0,0.21,0,1.09,1
202.202,0.93,1.24,1,0.73,0,1.62,1,1.52,1,0.77,0,0.61,0,0,0,0,0,0,0,0.46,1,0,1,1.08,1,0,0,0.24,1,0,0,0,0,0.1,0
202.536,0.93,1.29,1,0.54,0,1.73,1,1.55,1,0.91,0,0.12,0,0,0,0,0,0,0,0.48,1,0,1,1.31,1,0,0,0.37,1,0,0,0,0,0,0
202.869,0.98,0.59,1,0.31,0,1.17,1,1.54,1,0.77,0,0,0,0,0,0,0,0,0,0.34,1,0,1,1.37,1,0,0,0.41,1,0,0,0.42,0,0,0
203.203,0.93,0.86,1,0.19,0,1.75,1,1.39,1,0.78,0,0,0,0,0,0,0,0,0,0.19,1,0,1,1.1,1,0,0,0.25,1,0,0,0.69,0,0,0
203.537,0.98,0.61,1,0.13,0,1.39,1,1.02,1,0.46,0,0,0,0,0,0,0,0,0,0.13,0,0,1,1.14,1,0,0,0.17,1,0,0,0.91,0,0,0
203.87,0.98,0.1,1,0.22,0,1.5,1,0.61,1,0.52,0,0,0,0,0,0,0,0,0,0,0,0,1,1.15,1,0,0,0.07,1,0.03,0,1.31,1,0,0
204.204,0.98,0.65,1,0.53,0,2.24,1,1.59,1,0.81,0,0,0,0,0,0,0,0,0,0.34,1,0,1,0.7,1,0,0,0,1,0,0,0.4,0,0,0
204.538,0.98,0.51,1,0.57,0,2.37,1,1.65,1,1.11,0,0.01,0,0.01,0,0,0,0,0,0.03,1,0,1,0.58,1,0,0,0,1,0,0,0.36,0,0,0
204.871,0.98,0.17,1,0.23,0,2.17,1,1.69,1,0.66,0,0.06,0,1.8,1,0.27,1,0.22,1,0,0,0,1,0.79,1,0,0,0,0,0,0,1.26,0,0.16,0
205.205,0.93,0.71,1,0.36,0,1.83,1,1.42,1,0.85,0,0.1,0,1.13,1,0,1,0.16,0,0,0,0,1,0.34,1,0,0,0,1,0.05,0,0,0,0.05,0
205.539,0.88,0.73,1,0.39,0,1.88,1,1.2,1,0.99,0,0,0,1.03,1,0,1,0.12,0,0,0,0,0,0.17,1,0,0,0,1,0.33,1,0.08,0,0,0
205.872,0.88,0.56,1,0.35,0,1.2,1,1.44,1,0.95,0,0,0,0.92,1,0,1,0.03,0,0,0,0,0,0.36,1,0,0,0,1,0.33,1,0.09,0,0,0
206.206,0.93,0.45,1,0.39,0,1.22,1,1.35,1,1.02,0,0.27,0,0.73,1,0,0,0,0,0,0,0,0,0.06,1,0,0,0,1,0.16,1,0,0,0.42,1
206.54,0.88,0.69,1,0.43,0,1.32,1,1.36,1,0.87,0,0.15,0,0.75,1,0,0,0,0,0,0,0,0,0.38,1,0,0,0,1,0.13,1,0,0,0.1,1
206.873,0.88,0.91,1,0.66,0,1.97,1,1.47,1,0.83,0,0.02,0,0.16,0,0,0,0,0,0,0,0,0,0.3,1,0,0,0,1,0.17,1,0.05,0,0,0
207.207,0.88,0.87,1,0.5,0,1.76,1,1.29,1,0.76,0,0.09,0,0.01,0,0,0,0,0,0.09,0,0,0,0.31,1,0,0,0,1,0.17,1,0,0,0,0
207.541,0.88,1.19,1,0.42,0,1.76,1,1.4,1,0.59,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.03,1,0,0,0,1,0.01,1,0,0,0,0
207.874,0.88,1.01,1,0.61,0,1.56,1,1.42,1,0.77,0,0.08,0,0,0,0,0,0,0,0.02,0,0,0,0.42,1,0,0,0,1,0.58,1,0.08,0,0,0
208.208,0.88,0.87,1,0.56,0,1.92,1,1.34,1,0.79,0,0.05,0,0.15,0,0,1,0,0,0,0,0,0,0.41,1,0,0,0,1,0.21,1,0,0,0,0
208.542,0.88,0.71,1,0.46,0,1.59,1,1.37,1,0.71,0,0.11,0,0.26,0,0,0,0,0,0,0,0,0,0.81,1,0,0,0,1,0.15,1,0,0,0,0
208.875,0.88,0.82,1,0.53,0,1.36,1,1.16,1,0.62,0,0.01,0,0.14,0,0,1,0,0,0,0,0,0,0.12,1,0,0,0,1,0.41,1,0.03,0,0,0
209.209,0.88,0.62,1,0.47,0,1.71,1,1.25,1,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,1,0,0,0,1,0.14,1,0,0,0,0
209.543,0.88,0.57,1,0.38,0,1.23,1,1.36,1,0.64,0,0.03,0,0,0,0,1,0,0,0,0,0,0,0.1,1,0,0,0,1,0.17,1,0,0,0,0
209.876,0.88,0.93,1,0.37,0,1.75,1,1.29,1,0.66,0,0.17,0,0.03,0,0,1,0.01,0,0,0,0,0,0.18,1,0,0,0,1,0,1,0,0,0,0
210.21,0.88,0.58,1,0.64,0,1.6,1,1.55,1,0.94,0,0.11,0,0.57,1,0,1,0,0,0,0,0,0,0.45,1,0,0,0,1,0.03,1,0,0,0,0
210.544,0.88,0.46,1,0.34,0,1.21,1,1.46,1,0.66,0,0.01,0,1.01,1,0,0,0,0,0,0,0,0,0.07,1,0,0,0,1,0.42,1,0.15,0,0.04,0
210.877,0.82,0.21,0,0.57,0,0.42,0,1.03,1,0.33,0,0,0,0,0,0,0,0.57,0,0,0,0.05,0,0.22,0,0.14,0,0,0,3.06,1,2.39,1,0,0
211.211,0.93,0,1,0.69,0,0.16,1,1.45,1,0.47,0,0,0,0,0,0,0,0.07,0,0,0,0.91,0,0.85,0,0.68,1,0,0,3.32,0,1.57,0,0.06,1
211.545,0.93,0,1,0.74,0,0.32,1,1.19,0,0.11,0,0,0,0,0,0,0,0.19,0,0,0,2.42,0,0,0,0,1,0.08,0,2.25,0,0.67,0,0.14,1
211.878,0.93,0,1,0.97,1,0,0,1.09,0,0.28,0,0,0,0,0,0,0,0.15,0,0,0,3.48,0,1.15,0,0,1,0.02,0,2.8,0,1.18,0,0.12,1
212.212,0.93,0,1,0.87,1,0.18,1,1.53,0,0.2,0,0,0,0,0,0,0,0,0,0,0,1.43,0,0.53,0,0,1,0.34,0,2.06,0,1.29,0,0.19,1
212.546,0.98,0.31,1,0.31,0,1.94,1,2.11,1,0.39,0,0.29,0,0.73,1,0,1,0,0,0,0,0,1,0.81,0,0,0,0,0,0.26,0,0.7,0,0.2,0
212.879,0.98,0.29,0,0.49,0,2.14,1,1.96,1,0.54,0,0.98,0,0.74,1,0,1,0,0,0,0,0,1,0.48,1,0,0,0,0,0.03,0,0.65,0,0,0
213.213,0.98,0.6,1,0.43,0,1.84,1,1.76,1,0.38,0,0.59,0,0.42,1,0,0,0,0,0,0,0,1,0.7,1,0,0,0,0,0.11,0,0.77,0,0,0
213.547,0.98,0.62,1,0.53,0,1.98,1,1.97,1,0.45,0,1.07,0,0.39,1,0,0,0,0,0,0,0,1,1.07,1,0,0,0,0,0.01,0,0.68,0,0,0
213.88,0.98,0.37,0,0.66,0,2.34,1,2.25,1,0.35,0,1.07,0,0.53,1,0,0,0,0,0,0,0,1,0.76,1,0,1,0,0,0.12,0,0.82,0,0,0
214.214,0.98,0.54,1,0.55,0,1.91,1,2.29,1,0.22,0,1.24,0,0.2,1,0,0,0,0,0,0,0,1,0.89,1,0,1,0.42,0,0.07,0,0.94,0,0,0
214.548,0.98,0.37,1,0.61,0,1.98,1,2.38,1,0.29,0,1.21,1,0.18,0,0,0,0,0,0,0,0,1,0.93,1,0,1,0.07,0,0.25,0,0.86,0,0.01,0
214.881,0.98,0.31,1,0.6,0,1.62,1,2.35,1,0.36,0,1.6,1,0.36,1,0,1,0,0,0,0,0,1,0.58,0,0,1,0.23,0,0,0,0.36,0,0.04,0
215.215,0.98,0.34,1,0.65,0,1.71,1,2.34,1,0.43,0,2.09,1,0.52,0,0,0,0,0,0.01,0,0,1,1.16,1,0,1,0.41,0,0,0,0.46,0,0.07,0
215.549,0.98,0.01,1,0.64,0,1.59,1,2.6,1,0.55,0,2.27,1,0.15,0,0,0,0,0,0,0,0,1,1.1,1,0.01,1,0.45,0,0,0,0.51,0,0.39,0
215.882,0.98,0.21,0,0.76,0,0.94,1,2.68,1,0.66,0,1.9,1,0.54,0,0,0,0,0,0,0,0,1,1.38,1,0.42,1,0.58,1,0,0,0.26,0,1.2,0
216.216,0.98,0.24,0,0.56,0,2.17,1,1.84,1,0.4,0,0.94,0,0.63,1,0,0,0,0,0,0,0,0,0.57,1,0,1,0,1,0.07,0,0.22,0,0.16,0
216.55,0.77,0,0,0.66,0,0.15,0,1.49,0,0.32,0,0,0,0,0,0.26,1,0.51,1,0,0,0.15,1,1.06,1,0,1,0,0,3.09,1,1.57,1,0,0
216.883,0.88,0.04,1,1.08,0,0,0,1.18,0,0.24,0,0,0,0,0,0.09,1,0.32,1,0,0,1.67,0,0.15,0,0.37,1,0,0,2.79,1,1.68,0,0.24,1
217.217,0.77,0,1,1.2,0,0,0,1.09,0,0.17,0,0,0,0,0,0,1,0.03,0,0,0,2.75,0,0.49,0,0,1,0,0,1.85,1,1.62,0,0.06,1
217.551,0.88,0,1,1.12,0,0,0,0.9,0,0.42,0,0,0,0,0,0,1,0.01,1,0,0,1.88,0,0,0,0,1,0,0,2.18,1,1.33,0,0.56,1
217.884,0.88,0.08,0,0.95,0,1.72,1,0.97,0,0,0,0.53,0,0.14,0,0,0,0,0,0,0,3.37,0,0.15,0,2.08,1,0.52,0,0.6,0,0.25,0,0.16,0
218.218,0.98,0.24,1,0.86,0,1.33,1,2.15,1,0.55,0,2.19,1,0.15,0,0,0,0,1,0.03,0,0,1,1.08,1,0.52,1,0.8,0,0,0,0.4,0,0.02,0
218.552,0.98,0.61,1,0.65,0,0.98,1,2,1,0.44,0,2.6,1,0.14,0,0,0,0,1,0,0,0,1,1.29,1,0.3,1,1.17,1,0,0,0.61,0,0.18,0
218.885,0.98,0.19,0,0.62,0,0.96,1,2.62,1,0.51,0,2.21,1,0.13,0,0,0,0,1,0,0,0,1,1.41,1,0.55,1,0.8,0,0,0,0.2,0,0.53,0
219.219,0.98,0.21,1,0.69,0,1.21,1,2.44,1,0.41,0,1.99,1,0,0,0,0,0,1,0,0,0,1,1.52,1,0,1,0.98,0,0,0,0.73,0,0.28,0
219.553,0.98,0.14,1,0.74,0,1.59,1,2.23,1,0.29,0,2.06,1,0.11,0,0,0,0,0,0.04,0,0,1,1.17,1,0,1,0.79,0,0,0,0.76,0,0.09,0
219.886,0.98,0.53,1,0.8,0,1.4,1,2.2,1,0.51,0,2.26,1,0.23,0,0,0,0,1,0.08,0,0,1,1.3,1,0.14,1,0.89,0,0,0,0.91,0,0.13,0
220.22,0.98,0.17,1,0.76,0,1.77,1,2.54,1,0.49,0,1.73,1,0.13,0,0,0,0,1,0.05,0,0,1,1.58,1,0,1,0.88,1,0,0,1.03,0,0.04,0
220.554,0.98,0.25,1,0.68,0,1.39,1,2.55,1,0.53,0,1.74,1,0,0,0,0,0,1,0.08,0,0,1,1.14,1,0.01,1,0.89,0,0,0,0.75,0,0.01,0
220.887,0.98,0.21,1,0.79,0,1.51,1,2.42,1,0.58,0,1.77,1,0.02,0,0,0,0,1,0.1,0,0,1,1.32,1,0,1,0.91,0,0,0,0.95,0,0,0
221.221,0.98,0.21,1,0.65,0,1.61,1,2.4,1,0.43,0,1.46,1,0,0,0,0,0,1,0.22,0,0,1,1.41,1,0,1,0.98,0,0,0,0.88,0,0,0
221.555,0.98,0,0,0.68,0,0.33,1,2.06,1,0.67,0,2.35,1,0.02,0,0,0,0,1,0.07,0,0,1,1.78,1,0.29,1,0.71,1,0,0,0.42,0,0.58,0
221.888,0.98,0.29,0,0.81,0,0.4,1,2.21,1,0.69,0,2.3,1,0.31,0,0,0,0,1,0.13,1,0,1,1.49,1,0.45,1,0.39,1,0,0,0.43,0,0.93,0
222.222,0.88,0.83,1,1.08,0,2.03,1,1.85,1,1.08,0,0.58,0,0.38,0,0,0,0,0,0,0,0,1,0.36,1,0,0,0,1,0,1,0.13,1,0.26,0
222.556,0.93,0.44,1,0.98,0,1.9,1,1.63,1,0.98,0,0.47,0,0.19,0,0,0,0,0,0.01,0,0,1,0.19,1,0,0,0,1,0,1,0.13,1,0.28,0
222.889,0.93,0.64,1,0.93,0,2.01,1,1.59,1,0.88,0,0.47,0,0.32,0,0,0,0,0,0.12,0,0,1,0.03,1,0,0,0,1,0,1,0.04,0,0.34,0
223.223,0.93,0.77,1,1,0,2.15,1,1.8,1,1,0,0.65,0,0.55,0,0,0,0,0,0.03,0,0,1,0.39,1,0,0,0,1,0,1,0.13,1,0.12,0
223.557,0.93,0.92,1,1.05,0,1.99,1,1.75,1,1.05,0,0.79,0,0.4,0,0,0,0,0,0,0,0,0,0.02,1,0,0,0,1,0,1,0.08,1,0.64,0
223.89,0.93,0.87,1,0.97,0,1.85,1,1.86,1,1.01,0,0.72,0,0.52,0,0,0,0,0,0.03,0,0,1,0.24,1,0,0,0,1,0,1,0.01,0,0.31,0
224.224,0.93,0.7,1,1.12,0,2.39,1,2,1,1,0,0.36,0,0.54,0,0,0,0,0,0.06,0,0,1,0.32,1,0,0,0,1,0,1,0.02,1,0.12,0
224.558,0.93,1.23,1,1.13,0,2.3,1,1.69,1,0.97,0,0.29,0,0.42,1,0,1,0,0,0,0,0,0,0.49,1,0,0,0,1,0,1,0.02,1,0.23,0
224.891,0.98,0.4,1,0.38,0,1.86,1,0.9,0,0.57,0,0.21,0,0.06,0,0,0,0,0,0,0,0,0,0.11,0,0,0,0,0,0.67,1,0.84,1,0.32,0
225.225,0.88,0.22,0,2.14,1,2.24,1,1.69,1,1.55,0,1.94,1,0,0,0,0,0,0,0.31,0,0,0,0,0,0.33,1,0,0,0.7,1,0,1,0.93,0
225.559,0.88,0.72,0,2.36,1,2.83,1,2.59,1,1,0,2.44,1,0.61,0,0.24,0,0,0,0.05,0,0,1,0.21,0,2,1,0,0,0.67,1,1.24,0,0,0
225.892,0.88,0.16,0,1.82,1,2.32,1,1.95,1,1.37,0,2.09,1,0,0,0,0,0,0,0,0,0,1,0,0,0.55,1,0,0,0.5,1,0.26,1,0.57,0
226.226,0.88,0.33,0,1.32,0,1.11,1,2.13,1,1.18,0,2.09,1,0.36,0,0.22,0,0,0,0.16,0,0,1,1.14,1,0.53,1,0.12,0,0.11,0,0.68,0,1.46,0
226.56,0.88,0.59,0,1.04,0,1.77,1,2.32,1,1.06,0,1.82,1,0,0,0,0,0,0,0.31,1,0,1,1.14,1,0.65,1,1.22,0,0,0,0.55,0,1.41,0
226.893,0.88,0,0,2.1,1,0.77,0,1.26,1,1.54,0,1.84,1,0,0,0,1,0,0,0.76,0,0,0,0,0,0,1,0.13,1,0.07,0,0,0,1.72,0
227.227,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227.561,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227.894,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228.228,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228.562,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228.895,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229.229,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229.563,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229.896,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230.23,0.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230.564,0.93,0,0,0.28,0,1.4,0,2.8,1,0.24,0,0,0,0.34,0,0.08,0,0,0,0.05,0,3.99,1,3.06,1,0.06,0,0.84,1,1.92,0,2.32,0,0.08,1
230.897,0.88,0,0,0.79,0,1.12,0,3.13,1,0.75,0,0.42,0,0.01,0,0.41,1,0,0,0,0,1.41,0,2.91,1,1.43,0,1.1,1,4.09,1,1.34,0,0.81,1
231.231,0.88,0,0,0.81,0,0.8,0,1.39,1,1.16,0,0.04,0,0,0,0.6,1,0,0,0,0,0,0,1.47,1,0.32,0,1.54,0,3.37,1,1.64,0,0.68,1
231.565,0.93,0,0,0.41,0,2.05,0,2.94,0,0,0,0,0,0.42,0,0.17,0,0,0,0,0,3.85,1,2.97,1,1.77,1,0.16,0,2.92,1,2.11,0,0.48,1
231.898,0.88,0,0,0.37,0,1.26,0,2.75,0,0,0,0.01,0,0.37,0,0,0,0.19,0,0,0,2.81,1,2.4,1,1.32,1,0.41,1,2.51,0,2.52,0,0,0
232.232,0.88,0,0,0.74,0,1.13,0,2.1,0,0.16,0,0,0,0.61,0,0.17,0,0.14,0,0.04,0,4.35,0,1.07,0,1.31,1,0.14,0,4.38,0,0.97,0,0,0
232.566,0.88,0,0,0.66,0,1.51,0,2.19,0,0.05,0,0.29,0,1.27,1,0.67,0,1.02,0,0.08,0,2.03,0,0.16,0,1.43,1,0,0,4.83,1,1.3,1,0,0
232.899,0.88,0,0,0.34,0,1.33,0,0.15,0,0,0,0,0,1.44,0,0.3,0,0.6,0,0,0,3.9,1,0.97,0,0.83,1,0.45,0,1.84,0,2.04,0,0,0
233.233,0.93,0,0,0.18,0,1.18,0,0.57,0,0.02,0,0,0,1.26,0,0.64,0,0.31,0,0,0,4.32,1,1.96,1,0,0,0.22,1,1.8,0,2.32,0,0,0
233.567,0.93,0,0,0.21,0,1.31,0,0.07,0,0.07,0,0,0,1.2,0,0.24,0,0.47,0,0,0,4.2,1,1.39,0,0.02,0,0,0,3.85,0,2.74,0,0,0
233.9,0.88,0,0,0.36,0,1.47,0,1.34,0,0,0,0,0,0.5,0,0,0,0,0,0,0,5,1,2.35,1,0.42,1,0,1,4.74,0,2.57,0,0,0
234.234,0.88,0,0,0.41,0,1.96,0,1.78,0,0,0,0,0,1.21,0,0.17,0,0,0,0,0,4.76,1,3.1,1,0.4,1,0.65,1,0.97,0,1.98,0,0,0
234.568,0.88,0,0,0.21,0,2.09,0,1.92,0,0,0,0,0,0.67,0,0,0,0,0,0,0,5,0,3.51,1,2.33,1,0.36,1,3.2,0,1.98,0,0,0
234.901,0.93,0,0,0,0,1.73,0,2.21,0,0,0,0,0,0.62,0,0.48,0,0,0,0,0,4.34,0,3.15,1,1.55,1,1.05,0,2.67,0,1.71,0,0,0
235.235,0.93,0,0,0.05,0,2.01,0,1.93,0,0,0,0,0,0.7,0,0.13,0,0,0,0,0,4.94,0,2.74,0,1.88,1,0.88,1,2.75,0,1.56,0,0,0
235.569,0.88,0,0,0.05,0,2.31,0,3.04,0,0.1,0,0.11,0,1.02,0,0.24,0,0,0,0,0,4.5,1,2.82,1,0.32,0,0.44,1,2.18,0,2.54,0,0,0
235.902,0.88,0,0,0.1,0,1.29,0,2.59,0,0,0,0,0,0.83,0,0,0,0,0,0,0,5,1,2.31,1,2.28,1,0.07,0,4.09,0,1.93,0,0,0
236.236,0.93,0,0,0.09,0,0.99,0,1.44,0,0.07,0,0,0,0.56,0,0.34,0,0.04,0,0,0,4.65,1,1.03,0,1.49,1,0.19,0,3.58,0,1.24,0,0,0
236.57,0.88,0,1,1.37,0,2.16,1,2.2,0,0,0,0,0,0.02,0,0,0,0.35,0,0,0,4.91,0,0.09,0,1.06,1,0,0,5,0,0.01,0,0,0
236.903,0.93,0,0,0.11,0,1.18,0,2.7,0,0.13,0,0.29,0,0.65,0,0.02,0,0,0,0,0,2.94,1,2.59,1,0,0,0.68,1,1.67,0,2.59,0,0,1
237.237,0.93,0,1,0,0,1.63,0,2.02,0,0,0,0,0,0.02,0,0.47,0,0,0,0,0,2.42,0,2.79,1,1.19,0,1.27,1,1.31,0,1.93,0,0.05,0
237.571,0.88,0,0,0.33,0,1.82,0,2.48,0,0,0,0,0,0.27,0,0.34,0,0,0,0,0,2.98,0,3.6,1,0.85,1,1.53,1,2.23,0,1.09,0,0.06,1
237.904,0.93,0,0,0,0,1.5,0,2.12,0,0,0,0,0,0.89,0,0.1,0,0,0,0,0,2.79,1,3.39,1,1.06,1,1.1,0,2.4,0,1.75,0,0,0
238.238,0.88,0,0,0,0,1.85,0,1.53,0,0,0,0,0,0.68,0,0.61,0,0,0,0,0,4.45,0,2.51,1,1.22,1,0.9,1,2.45,0,0.49,0,0.01,0
238.572,0.93,0,0,0.01,0,1.87,0,1.54,0,0,0,0,0,0.36,0,0.33,0,0,0,0,0,5,0,1.87,0,1.7,1,0.79,0,2.49,0,1,0,0,0
238.905,0.88,0,0,0,0,1.49,0,2.2,0,0,0,0,0,0.76,0,0,0,0,0,0,0,5,0,2.01,1,1.29,1,0.58,1,2.71,0,1.42,0,0,0
239.239,0.88,0,0,0.08,0,2.01,0,2.52,0,0,0,0,0,0.64,0,0.11,0,0,0,0,0,3.89,0,2.97,1,1.48,1,0.52,1,2.07,0,2.31,0,0,0
239.573,0.88,0,0,0.01,0,1.83,0,1.61,0,0,0,0,0,0.8,0,0.22,0,0,0,0,0,4.19,1,2.63,0,1.77,1,0.78,1,2.55,0,1.31,0,0,0
239.906,0.88,0,1,0.02,0,1.53,0,0.66,0,0,0,0,0,0.55,0,0.65,0,0,0,0,0,4.35,0,3.67,1,3.45,1,1.07,0,2.66,0,1.38,0,0,0
240.24,0.88,0,0,0.02,0,1.08,0,1.38,0,0,0,0,0,0.77,0,1.07,1,0,0,0,0,4.6,0,3.03,1,2.65,1,0.61,0,2.32,0,0.79,0,0,0
240.574,0.88,0,0,0.32,0,1.4,0,1.56,0,0,0,0,0,0.54,0,0.5,0,0,0,0,0,4.58,0,2.95,0,1.85,1,0.58,1,2.17,0,1.04,0,0.15,0
240.907,0.93,0,0,0.28,0,1.19,0,0.91,0,0,0,0,0,1.45,0,0.68,0,0.11,0,0,0,4.68,1,2.53,1,1.44,1,0.87,1,2.84,0,2.33,0,0,0
241.241,0.98,0.84,1,0.41,0,2.49,1,1.74,0,0,0,0,0,1.04,1,0.3,1,0,0,0,0,1.67,1,0.88,0,0.33,1,0,0,3.15,0,0.91,0,0.4,0
241.575,0.98,1.24,1,0.33,0,3.28,1,1.61,0,0,0,0,0,1.58,1,0.6,1,0.07,0,0,0,0,0,1.25,0,0,0,0,0,1.43,0,1.48,1,0,0
