Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
200.534,0.98,1.02,1,0.23,0,0,1,0,0,0.14,0,0.86,1,0,0,0,0,0,0,0.22,1,0,0,0.77,1,0.06,1,0.08,1,0.33,0,0,0,1.21,1
200.867,0.98,0.8,1,0.38,0,0.2,1,0,0,0.19,0,0.64,1,0,0,0,0,0,0,0.16,1,0,0,1,1,0.29,1,0.18,1,0.19,0,0,0,1.23,0
201.201,0.98,0.97,1,0.39,0,0.24,1,0,0,0.24,0,0.64,1,0,0,0,0,0,0,0.37,1,0,0,0.69,1,0.2,1,0.15,1,0.36,1,0,0,1.33,1
201.535,0.98,1,1,0.25,0,0,1,0,0,0.3,0,0.42,1,0,0,0,0,0,0,0.15,1,0,0,0.62,1,0,1,0.07,1,0.32,1,0,0,1.42,1
201.868,0.98,1.07,1,0.11,0,0.15,1,0,0,0,0,0.09,1,0,0,0,0,0,0,0.28,1,0,0,0.57,1,0.06,1,0.37,1,0.63,1,0,0,0,0
202.202,0.98,0.91,1,0.03,0,0.05,1,0,0,0,0,0,1,0,0,0,0,0,0,0.01,1,0,0,0.44,1,0,1,0,1,0.27,1,0,0,0.4,0
202.536,0.98,0.7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.41,1,0,1,0,1,0.02,1,0,0,1.63,1
202.869,0.98,0.7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.08,1,0,1,0,1,0.01,1,0,0,1.6,1
203.203,0.98,0.62,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.56,1,0,1,0,1,0,0,0,0,1.54,1
203.537,0.98,0.8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.53,1,0,1,0,1,0,0,0,0,1.68,1
203.87,0.98,0.78,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6,1,0,1,0,1,0,0,0,0,1.43,1
204.204,0.98,0.66,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.53,1,0,1,0,0,0.01,0,0,0,0,0
204.538,0.98,0.67,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.1,1,0,0,0,0,0.33,1,0,0,0,0,0,0,0,0,0,0
204.871,0.98,1.18,0,0,0,0,1,0,0,0,0,0.64,0,0.24,0,0,0,0,1,0.18,0,0.04,0,1,1,0,0,0,0,0.01,0,0.57,0,0,0
205.205,0.98,0.66,0,0,0,0.08,1,0,0,0,0,0.53,0,0.17,0,0,0,0,1,0,0,0.79,0,0.84,1,0.05,0,0,0,1.37,1,1.23,0,0,0
205.539,0.98,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.05,1,1.35,0,1.47,1,0,0,1.07,1,0.28,0,0,0
205.872,0.98,0,0,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.97,0,1.13,1,0,1,1.3,1,1.26,0,0,0
206.206,0.98,0,0,0,0,0.26,0,0.48,0,0,0,0,0,0.24,0,0,0,0,1,0,0,0.12,1,0.77,0,1.17,1,0,0,1.1,1,1.86,1,0,0
206.54,0.98,0,0,0,0,0.32,0,0.08,0,0.01,0,0.88,0,0.07,0,0,0,0,1,0,0,1.03,1,0.68,0,1.98,1,0.45,1,1.88,1,2.27,0,0,0
206.873,0.98,0.01,0,0,0,0.04,1,0,0,0,0,1.38,0,0.03,0,0,0,0,1,0,0,0.28,1,0.25,0,1.61,1,0,1,1.26,1,1.57,0,0,0
207.207,0.98,1.02,0,0,0,0,1,0,0,0,0,0.87,0,0.75,0,0.03,0,0.07,1,0,0,0.51,1,0.06,0,0.35,1,0,0,0.5,0,0.96,0,0,0
207.541,0.88,0.39,0,0.59,0,0.04,1,0.5,1,0.88,0,1.94,1,0,0,0,0,0,1,0.02,0,1.68,0,0.21,0,0.43,0,0,0,1.7,1,1.73,1,0,0
207.874,0.88,0,0,0.53,0,0.1,1,0.74,1,0.92,0,1.93,1,0,0,0,0,0,1,0.23,0,0.96,1,0,0,1.16,1,0,0,3.25,1,1.76,0,0.03,0
208.208,0.88,0,0,0.54,0,0.1,1,1.11,1,1.05,0,1.69,1,0,0,0,0,0,1,0.47,0,0.92,1,0,0,0.75,0,0,0,2.69,1,1.62,0,0,0
208.542,0.88,0.16,0,0.21,0,0.12,1,0.79,1,0.56,0,1.65,1,0,0,0,0,0,1,0.17,0,1.27,1,0,0,0.84,0,0,0,2.32,1,1.67,0,0.02,0
208.875,0.88,0.86,0,0,0,0,0,0,0,0.36,0,0.38,1,0.08,0,0,0,0.13,1,0.09,0,5,0,1.44,1,0.62,1,0,1,0,1,0.47,0,0.45,1
209.209,0.98,1.03,1,0,0,0,0,0,0,0.17,0,0,1,0,0,0,0,0,1,0,0,0.17,1,0.36,1,0.12,1,0,1,1.69,1,0.12,1,0.29,0
209.543,0.98,0.87,1,0,0,0,0,0,0,0.05,0,0,1,0,0,0,0,0,1,0,0,0.22,1,0.68,1,0,1,0,1,0.92,1,0.2,0,0.13,0
209.876,0.98,0.94,0,0,0,0,0,0,0,0.09,0,0.62,1,0,0,0,0,0,1,0.07,0,0.02,1,1.01,1,0.23,1,0,1,0.65,1,0.34,0,0,0
210.21,0.98,1.01,0,0,0,0,0,0,0,0.12,0,0.63,1,0.04,0,0,0,0,1,0.22,0,0.04,1,0.94,1,0,1,0.12,1,0.21,1,0.28,0,0,0
210.544,0.98,0.74,0,0,0,0,1,0,0,0.07,0,0.29,1,0,0,0,0,0,1,0.1,0,0.12,1,0.74,1,0.09,1,0.12,1,0.23,0,0.2,0,0,0
210.877,0.98,0.86,0,0,0,0,1,0,0,0,0,0.34,1,0,0,0,0,0,1,0.17,1,0.02,1,0.73,1,0,1,0.2,1,0.08,0,0.24,0,0,0
211.211,0.98,0.64,0,0,0,0,0,0,0,0,0,0.25,1,0.05,0,0,0,0,1,0.18,0,0,1,0.62,1,0.01,1,0,1,0.35,1,0.34,0,0,0
211.545,0.98,0.55,0,0,0,0,0,0,0,0,0,0.07,1,0,0,0,0,0,1,0.1,0,0,1,0.83,1,0,1,0.06,1,0.04,0,0.05,0,0,0
211.878,0.98,1.02,0,0,0,0,1,0,0,0.01,0,0.02,0,0,0,0,0,0,1,0.07,0,0,1,0.8,1,0,1,0.12,1,0.1,1,0.13,0,0,0
212.212,0.98,0.92,0,0,0,0,0,0,0,0.15,0,0,0,0,0,0,0,0,1,0,0,0.29,1,0.7,1,0,0,0,1,0.08,1,0.39,0,0,0
212.546,0.98,0.75,0,0,0,0,1,0,0,0.14,0,0,0,0.01,0,0,0,0,1,0,0,0.17,1,1.12,1,0,0,0,1,0.24,1,0.56,0,0,0
212.879,0.98,0.76,0,0,0,0,0,0,0,0.24,0,0,0,0.04,0,0,0,0,1,0,0,0.3,1,0.73,1,0,0,0,1,0.23,1,0.87,0,0,0
213.213,0.98,0.97,0,0,0,0,1,0,0,0.16,0,0,0,0,0,0,0,0,1,0,0,0.42,1,0.72,1,0,0,0,1,0.38,1,0.63,0,0,0
213.547,0.98,1.03,1,0,0,0,1,0,0,0.05,0,0,0,0,0,0,0,0,1,0,0,0.5,1,0.82,1,0,0,0,1,0.57,1,0.57,0,0,0
213.88,0.98,1.01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.26,1,0.93,1,0,0,0,1,0.41,1,0.38,0,0,0
214.214,0.98,0.91,0,0,0,0,1,0,0,0.08,0,0,0,0,0,0,0,0,1,0,0,0.39,1,0.62,1,0,0,0,1,0.35,1,0.49,0,0,0
214.548,0.98,0.86,1,0,0,0,0,0,0,0.14,0,0,0,0,0,0,0,0,1,0,0,0.12,1,0.68,1,0,0,0,1,0.32,1,0.81,0,0,0
214.881,0.98,1.02,1,0,0,0,1,0,0,0.07,0,0,0,0.03,0,0,0,0,1,0.03,0,0.01,1,0.8,1,0,1,0,1,0.1,1,0.51,0,0,0
215.215,0.98,0.89,0,0,0,0,1,0.01,0,0.02,0,0,1,0,0,0,0,0,1,0,0,0,1,0.82,1,0,1,0.1,1,0.12,1,0.57,0,0,0
215.549,0.98,1.25,0,0,0,0,1,0,0,0.15,0,0,0,0.26,0,0,0,0,1,0,0,0,1,0.48,1,0,1,0,1,1.14,1,1.43,1,0,0
215.882,0.98,1.04,0,0,0,0.11,1,0.18,0,0.17,0,0.9,1,0.62,0,0,0,0,0,0.06,0,0,1,0.56,1,0.14,1,0,1,0.73,1,1.07,0,0,0
216.216,0.98,1.16,0,0,0,0,1,0.32,0,0.11,0,1.46,1,0.55,0,0,0,0.17,1,0,0,0,1,1.05,1,0.08,1,0,1,0,0,0.67,0,0,0
216.55,0.88,1.08,0,0.46,0,0.22,1,0.12,0,1.16,1,1.72,1,0,0,0,0,0,1,0.23,0,3.34,1,1.58,1,0.07,0,0.31,1,0.3,1,1,0,0,0
216.883,0.88,0.1,0,0.23,0,0,0,0.81,1,0.86,0,2.67,1,0,0,0,0,0,0,1.34,1,0.04,1,0.72,1,0.57,0,0.35,1,1.27,1,0,0,0,0
217.217,0.88,0.19,0,0.09,0,0,0,0.64,1,0.7,1,2.22,1,0,0,0,0,0,0,1.4,1,0.05,1,0.41,1,0.23,0,0.14,1,1.26,1,0,0,0.28,0
217.551,0.88,0.14,0,0.03,0,0,0,0.81,1,0.88,0,1.81,1,0,0,0,0,0,0,0.14,1,0.38,1,0.3,1,0.36,0,0,1,1.46,1,0.77,0,0,0
217.884,0.88,0.22,0,0.11,0,0,0,0.18,1,0.73,1,2.23,1,0,0,0,0,0,0,1.11,1,0,0,0.61,1,0.36,0,0.22,1,0.52,1,0,0,0,0
218.218,0.88,0.15,0,0.3,0,0,0,0.41,1,1.14,1,2.6,1,0,0,0,0,0,0,2.02,1,0,0,1.39,1,0.03,0,0.08,1,0.75,1,0,0,0.6,0
218.552,0.88,0.06,0,0.19,0,0,0,0.59,1,0.66,1,2.44,1,0,0,0,0,0,0,1.86,1,0,0,0.8,1,0.38,0,0.22,1,1.2,1,0,0,0.42,0
218.885,0.88,0.62,0,0.24,0,0,0,0.26,1,0.54,0,2.36,1,0,0,0,0,0,0,1.17,1,0.16,1,0.5,1,0.46,0,0.12,1,1,1,0,0,0,0
219.219,0.88,0.48,0,0.31,0,0,1,0.47,1,0.86,1,2.3,1,0,0,0,0,0,0,0.96,1,0,1,0.26,1,0.53,0,0.03,1,0.66,1,0.17,0,0,0
219.553,0.88,0.59,0,0.34,0,0,0,0.47,1,0.78,0,2.27,1,0,0,0,0,0,0,0.88,1,0.02,1,0.27,1,0.39,0,0,1,0.89,1,0.32,0,0,0
219.886,0.88,0.38,0,0.51,0,0,0,0.35,1,1.04,0,2.21,1,0,0,0,0,0,0,0.46,1,0.76,1,0.99,1,0.66,1,0.05,1,0.81,1,0.82,0,0,0
220.22,0.88,0.83,0,0.35,0,0,1,0,1,0.25,0,1.39,1,0,0,0,0,0,0,0,0,2.16,1,0.88,1,0.8,1,0,1,0.63,1,1.42,1,0,0
220.554,0.98,0.61,0,0,0,0,1,0,0,0.06,0,0.89,1,0.13,0,0,0,0,1,0.2,0,0,0,0.79,1,0,0,0.73,1,0,0,0.2,0,0,0
220.887,0.88,1.07,1,0,0,0,1,0,0,0,0,0.75,1,0.13,0,0,0,0,0,0,0,0,0,0.71,1,0,1,0.7,1,0,0,0.14,0,0,0
221.221,0.98,0.88,1,0,0,0,1,0.11,0,0.11,0,0.58,1,0.04,0,0,0,0,1,0.05,0,0,0,0.46,1,0,0,0.26,1,0.02,1,0.74,0,0,0
221.555,0.98,1.38,1,0,0,0,1,0.06,0,0.52,1,2.07,1,0,0,0,0,0.03,1,0.05,0,0,0,1.09,1,0.19,1,0.85,0,0.04,0,1.3,0,0,0
221.888,0.98,0.94,0,0,0,0.03,1,0.45,0,0.41,1,1.73,1,0,0,0,0,0.03,1,0,0,0,0,1.27,1,0,0,0.72,1,0.24,0,1.12,0,0,0
222.222,0.98,1.22,1,0,0,0.04,1,0.03,0,0.21,1,1.14,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0.62,1,0.04,0,0.96,0,0,0
222.556,0.98,1.16,1,0,0,0.01,1,0.07,0,0.19,1,1.11,1,0,0,0,0,0,1,0,0,0,0,0.92,1,0,1,0.27,1,0,0,0.51,0,0,0
222.889,0.98,0.82,0,0,0,0,0,0,0,0.08,1,0.55,1,0,0,0,0,0,1,0,0,0,0,0.77,1,0,0,0.12,0,0,0,0.48,0,0,0
223.223,0.98,1.28,1,0,0,0,0,0,0,0.18,1,0.05,1,0,0,0,0,0,1,0.05,0,0.06,0,0.63,1,0,0,0.13,1,0,0,0.47,0,0.06,0
223.557,0.98,1.15,1,0,0,0,0,0,0,0.07,0,0,1,0,0,0,0,0,1,0,0,0.01,0,0.65,1,0,0,0,1,0,0,0.5,0,0.27,1
223.89,0.98,1.1,1,0,0,0.01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.14,0,0.46,1,0,0,0,1,0,0,0.17,0,0.16,1
224.224,0.98,1.02,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.31,0,0.56,1,0,0,0,0,0,0,0.15,0,0.27,1
224.558,0.98,0.92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.23,0,0.44,1,0,0,0,0,0,0,0.44,0,0,1
224.891,0.98,0.63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.39,0,0.44,1,0,0,0,1,0,0,0.37,0,0.01,1
225.225,0.98,0.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.44,0,0.45,1,0,0,0,1,0.18,0,0.96,0,0,1
225.559,0.98,0.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,1,0,0,0.38,0,0.58,1,0,0,0,1,0.27,0,0.5,0,0.17,1
225.892,0.98,0.42,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0.02,1,0,0,0.87,0,0.67,1,0,0,0,1,0.02,0,0.65,0,0.75,1
226.226,0.98,0.63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,1,0,0,0.32,0,0.34,1,0,0,0,1,0.02,0,0.28,0,0.84,1
226.56,0.98,0.76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.14,0,0.57,1,0,0,0,1,0,0,0,0,0.69,1
226.893,0.98,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.32,1,0,0,0,0,0,0,0,0,0.58,1
227.227,0.98,0.7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,1,0,1,0,1,0,0,0,0,1.09,1
227.561,0.98,1.09,1,0.14,0,0,1,0,0,0.14,0,0.03,1,0,0,0,0,0,0,0.01,1,0,0,0.28,1,0,1,0,1,0.1,0,0,0,0.96,1
227.894,0.98,0.97,1,0.64,1,0.37,1,0,0,0.36,0,0.6,1,0,0,0,0,0,0,0.3,1,0,0,0.86,1,0.06,1,0.04,1,0,0,0,0,1.08,1
228.228,0.98,0.96,1,0.74,1,0.19,1,0,0,0.3,0,0.83,1,0,0,0.14,0,0,0,0.35,1,0,0,1.1,1,0.05,1,0.02,1,0.13,0,0,0,1.01,0
228.562,0.98,1.23,1,0.11,0,0,1,0,0,0,0,0.86,1,0,0,0,0,0,0,0,0,0,0,1.3,1,0.28,1,0,0,0.79,1,0.41,0,0.86,1
228.895,0.98,1.24,1,0,0,0.02,1,0,0,0,0,0.63,1,0,0,0.09,0,0,0,0,0,0.01,0,0.72,1,0.29,1,0,0,0.62,1,0.27,0,1.04,1
229.229,0.98,1.32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1,0,1,0,0,0,1,0.6,1,0.99,1
229.563,0.98,0.98,1,0,0,0,0,0,0,0,0,0.89,1,0,0,0,0,0,0,0,0,0,0,1.25,1,0.04,1,0.05,1,0,0,0,0,1.34,1
229.896,0.93,0.66,1,0.11,0,0,1,0,0,0.06,0,0.99,1,0,0,0,0,0,0,0.03,0,0,0,0.91,1,0,1,0.27,1,0,0,0.31,0,1.29,1
230.23,0.93,0.65,1,0,0,0,1,0,0,0.27,0,1.25,1,0,0,0,0,0,0,0,0,0,0,0.85,1,0.03,1,0.78,1,0.34,0,0.39,0,1.25,1
230.564,0.93,0.81,1,0,0,0,1,0,0,0.21,0,0.89,1,0,0,0,0,0,0,0,0,0,0,0.96,1,0,1,0.83,1,0.23,0,0.25,0,1.03,0
230.897,0.88,0.76,1,0,0,0,1,0,0,0.04,0,0.96,1,0,0,0,0,0.02,1,0,0,0,0,0.8,1,0,1,0.43,1,0.23,0,0.1,0,0.92,1
231.231,0.88,0.83,1,0,0,0,1,0,0,0.11,0,1.22,1,0,0,0,0,0,0,0,0,0,0,0.9,1,0,1,0.07,1,0.42,0,0.25,0,1.19,0
231.565,0.93,1.02,1,0,0,0,1,0,0,0.16,0,1.23,1,0,0,0,0,0,0,0,0,0,1,1.34,1,0,1,0.25,1,0,0,0,0,1.08,1
231.898,0.93,1.2,1,0,0,0,1,0,0,0.23,0,1.52,1,0,0,0,0,0,0,0.16,0,0,1,1.08,1,0,1,0.06,1,0,0,0.1,0,0.71,1
232.232,0.98,0.61,0,0,0,0,0,0.03,0,0.1,0,0.24,0,0.21,0,0,0,0,1,0,0,0,0,0.89,1,0,0,0,0,0.73,0,0.31,0,0,0
232.566,0.88,0.09,1,0.1,0,0,0,0.11,0,0,0,0,0,0,0,0,0,1.04,0,0,0,3.37,0,0.86,0,0.55,1,0.36,0,2.88,1,0.8,0,0,0
232.899,0.98,0.05,0,0.46,0,0,0,0,0,0.07,0,0,0,0,0,0,0,0.64,0,0.18,0,4.49,0,1.53,1,3.81,1,2.8,1,0.71,1,0.56,0,0,0
233.233,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233.567,0.88,0.59,0,0.15,0,0,0,0.12,0,0.44,0,0.15,0,0,0,0.08,0,0,0,0.87,0,0.08,0,0.13,0,0.11,0,0.07,0,1.63,0,0.16,0,0,0
233.9,0.88,0,0,0.35,0,0,0,0.57,0,0.54,0,0.89,0,0,0,0.03,0,0,0,0.54,0,0.9,1,1.15,1,0.04,1,1.12,0,1.52,1,1.37,0,0,0
234.234,0.98,0.64,1,0,0,0.74,1,0,0,0,0,0,0,0.61,1,0.18,0,0.01,0,4.03,0,5,0,1.45,1,1.58,0,5,1,0,0,0,0,0,0
234.568,0.82,0,0,0.31,0,0,0,0.6,0,0.16,0,0,0,0.15,0,0,0,0,0,0.52,0,2.17,1,1.91,0,1.14,1,0.92,0,0.88,0,1.08,0,0,0
234.901,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235.235,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235.569,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235.902,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236.236,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236.57,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236.903,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237.237,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237.571,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237.904,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238.238,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238.572,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238.905,0.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239.239,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239.573,0.98,0.11,0,0,0,0.57,1,0,0,0,0,0,0,0,0,0,0,0.22,0,0,0,5,1,0.1,0,2.2,1,1.75,1,3.85,0,3.28,0,0,0
239.906,0.98,0.25,1,0,0,0.43,1,0,0,0.08,0,0.13,0,0,0,0,0,0.5,0,0,0,3.33,1,1.13,1,2.31,1,1.23,0,1.46,0,1.28,0,0.04,0
240.24,0.98,0.11,1,0,0,0.26,1,0,0,0,0,0,0,0,0,0,0,0.44,0,1.12,0,3.33,0,0.41,1,2.42,1,2.24,1,0,0,0,0,0.09,0
240.574,0.98,0.79,1,0,0,0.73,1,0,0,0,0,0,0,0,0,0.17,0,0.65,0,4.99,0,5,0,0,1,4.94,1,5,1,0,0,0,0,0.43,0
240.907,0.98,0.66,1,0,0,0.13,1,0,0,0,0,0,0,0,0,0,0,0.6,1,4.87,0,5,0,0,1,4.72,1,4.99,1,0,0,0,0,0.05,0
241.241,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241.575,0.88,0.86,1,0,0,0.57,0,0,0,0.02,0,0.36,0,0,0,0,0,0,1,0.4,0,3.12,0,1.16,1,2.54,1,0.64,1,1.18,1,2.06,1,0.08,0
241.908,0.98,0.86,0,0,0,0,0,0,0,0.18,0,0,1,0.12,0,0,0,0,1,0,0,0.21,0,0.51,1,0,0,0,1,0.92,1,1.4,0,0.94,1
242.242,0.98,0.5,1,0,0,0,0,0,1,0.49,1,0.77,1,0,0,0,0,0,0,0,0,0.18,1,0.61,1,0,0,0,0,1.52,1,0.64,1,1.44,1
242.576,0.93,0.66,0,0,0,0.08,0,0.75,1,0.87,1,0.22,1,0.09,0,0,0,0,1,0,0,0.3,1,0.77,1,0,0,0,1,1.89,1,0.93,1,0.2,1
242.909,0.88,1.04,1,0,0,0,0,0.14,0,0.18,0,0.84,1,0.3,1,0,0,0,1,0,0,0,0,0.83,1,0.91,1,0,0,1.28,1,1.99,1,0,1
243.243,0.88,0.86,0,0.27,0,0,1,0.08,0,0.79,0,0,0,0,0,0,0,0,0,0,0,1.33,0,2.76,1,2.08,1,0,0,1.83,0,1.36,0,0,1
243.577,0.88,0.79,1,0.22,1,0,1,0.06,1,0.89,0,0.34,0,0,0,0,0,0,0,1.69,1,0,0,1.55,1,0,0,0,0,1.97,1,0,0,0.42,1
243.91,0.98,0.2,0,0,0,0,0,0.57,1,1.24,1,1.09,1,0,0,0,0,0,0,0.62,1,1.36,1,2.16,1,0,0,0.28,1,1.22,1,0,0,0,1
244.244,0.98,0.31,0,0,0,0,0,1.27,1,0.92,1,1.52,1,0,0,0,0,0,0,0.3,0,1.78,1,2.52,1,0,0,0.2,1,0.71,1,0.79,0,0,0
244.578,0.98,0.7,1,0,0,0,1,0.66,1,0.62,0,0.51,0,0.59,0,0,0,0.21,0,0.65,0,0,0,0.93,1,0,0,0,1,3.25,1,2.05,1,0,0
244.911,0.98,0.65,1,0,0,0,0,0.55,0,0.08,0,0.06,0,0.74,0,1.76,1,0,0,0.02,0,1.67,0,0.52,1,1.77,1,1.29,0,1.37,1,0.39,1,0.84,0
245.245,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245.579,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245.912,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246.246,0.88,0,0,0.01,0,1.94,1,1.38,1,0.1,0,0.45,0,0,0,0.07,1,0,1,0.25,0,2.22,1,2.55,1,1.39,1,2.47,0,1.25,1,0,0,0.02,0
246.58,0.88,0.91,0,0.08,0,1,1,0,0,0.09,0,0,0,0.39,0,0.07,0,0,0,0,0,5,0,0.88,1,1.97,1,1.07,1,0.03,0,0.41,0,0.05,0
246.913,0.88,0.61,0,0.56,0,0.08,0,0.8,1,0.56,0,2.9,1,0,0,0,0,0,1,0.01,0,2.33,0,0.57,1,1.46,1,0,1,0.37,1,0.58,0,0.47,1
247.247,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247.581,0.98,1.36,1,0,0,0,0,0,0,0,0,0,1,0,0,0.93,0,0,0,1.04,1,0,1,0,0,0.43,1,1.11,0,4.68,1,4.91,0,1.17,1
247.914,0.98,1.11,1,0,0,0.32,0,0,0,0,0,0.1,1,0,0,0.64,0,0,1,1.53,1,0,1,0,0,0.25,1,0.39,0,2.92,1,3.94,0,0.7,1
248.248,0.98,0.24,0,0,0,0,0,0,0,0,0,0.64,1,0,0,0,0,0,1,1.02,1,0,1,0,0,1.89,1,0.38,0,2.75,1,2.46,1,0.7,1
248.582,0.98,0.81,1,0,0,0,0,0,0,0.47,1,0,0,1.77,1,0.49,0,0,1,0,0,1.57,1,2.66,1,3.35,1,0,1,2.81,0,0.44,0,0,0
248.915,0.98,0.91,1,0,0,0.09,0,0,0,0,0,0,0,1.67,1,0.62,0,0,1,0,0,0.5,1,1.4,0,0.41,0,0,1,0.81,0,0.56,0,0,0
249.249,0.98,0.49,0,0,0,0,1,0,0,0,0,0.44,0,0,0,0,0,0,1,0,0,2.62,0,1.97,1,0.71,1,0.85,1,0,0,1.89,0,0,0
249.583,0.98,0.65,1,0,0,0,1,0,0,0.03,0,0.24,0,0.38,0,0.05,0,0.03,1,0,0,4.28,0,1.92,1,0,0,0.56,1,0,0,1.3,0,0,0
249.916,0.98,0.67,1,0,0,0,1,0,0,0,0,0.05,0,0.64,0,0.02,0,0,1,0,0,0.32,0,0.64,0,0,0,0,0,0.54,0,0.37,0,0.01,0
250.25,0.98,0.71,1,0,0,0,1,0,0,0,0,0,0,0.64,0,0,0,0,1,0,0,0.5,0,0.64,0,0,0,0,0,0.9,0,0.6,0,0.09,0
250.584,0.98,0.8,1,0,0,0.04,1,0,0,0,0,0.06,0,0.71,0,0.12,0,0.23,1,0,0,0.12,0,0.71,0,0,0,0,0,0.81,0,0.72,0,0.04,0
250.917,0.98,0.63,1,0,0,0,1,0.04,0,0,0,0.06,0,0.63,0,0,0,0.12,1,0,0,0.31,0,0.71,0,0,0,0,0,1.07,0,0.6,0,0.21,0
